6196 lines: XP SURF flux @ 331 MeV; SURFIIIFluxcalcforPlot.vi 3/31/2015 7:55:42 PM; Source distance = 17.8118 m; area = 5000.0 um diameter
5 columns: BeamEnergy (MeV); Wavelength (nm); Flux (ph/sec-nm-mA); Ratio; Mesh
331	62.86	1.31076E+9	0.998447	60
331	62.88	1.31011E+9	0.998447	60
331	62.90	1.30947E+9	0.998447	60
331	62.92	1.30883E+9	0.998448	60
331	62.94	1.30819E+9	0.998448	60
331	62.96	1.30755E+9	0.998448	60
331	62.98	1.30691E+9	0.998448	60
331	63.00	1.30627E+9	0.998449	60
331	63.02	1.30563E+9	0.998449	60
331	63.04	1.30499E+9	0.998449	60
331	63.06	1.30436E+9	0.998449	60
331	63.08	1.30372E+9	0.998450	60
331	63.10	1.30308E+9	0.998450	60
331	63.12	1.30245E+9	0.998450	60
331	63.14	1.30181E+9	0.998450	60
331	63.16	1.30117E+9	0.998450	60
331	63.18	1.30054E+9	0.998451	60
331	63.20	1.29991E+9	0.998451	60
331	63.22	1.29927E+9	0.998451	60
331	63.24	1.29864E+9	0.998451	60
331	63.26	1.29801E+9	0.998452	60
331	63.28	1.29737E+9	0.998452	60
331	63.30	1.29674E+9	0.998452	60
331	63.32	1.29611E+9	0.998452	60
331	63.34	1.29548E+9	0.998452	60
331	63.36	1.29485E+9	0.998453	60
331	63.38	1.29422E+9	0.998453	60
331	63.40	1.29359E+9	0.998453	60
331	63.42	1.29296E+9	0.998453	60
331	63.44	1.29233E+9	0.998454	60
331	63.46	1.29170E+9	0.998454	60
331	63.48	1.29108E+9	0.998454	60
331	63.50	1.29045E+9	0.998454	60
331	63.52	1.28982E+9	0.998454	60
331	63.54	1.28920E+9	0.998455	60
331	63.56	1.28857E+9	0.998455	60
331	63.58	1.28795E+9	0.998455	60
331	63.60	1.28732E+9	0.998455	60
331	63.62	1.28670E+9	0.998456	60
331	63.64	1.28607E+9	0.998456	60
331	63.66	1.28545E+9	0.998456	60
331	63.68	1.28483E+9	0.998456	60
331	63.70	1.28420E+9	0.998456	60
331	63.72	1.28358E+9	0.998457	60
331	63.74	1.28296E+9	0.998457	60
331	63.76	1.28234E+9	0.998457	60
331	63.78	1.28172E+9	0.998457	60
331	63.80	1.28110E+9	0.998458	60
331	63.82	1.28048E+9	0.998458	60
331	63.84	1.27986E+9	0.998458	60
331	63.86	1.27924E+9	0.998458	60
331	63.88	1.27863E+9	0.998458	60
331	63.90	1.27801E+9	0.998459	60
331	63.92	1.27739E+9	0.998459	60
331	63.94	1.27678E+9	0.998459	60
331	63.96	1.27616E+9	0.998459	60
331	63.98	1.27554E+9	0.998460	60
331	64.00	1.27493E+9	0.998460	60
331	64.02	1.27431E+9	0.998460	60
331	64.04	1.27370E+9	0.998460	60
331	64.06	1.27309E+9	0.998460	60
331	64.08	1.27247E+9	0.998461	60
331	64.10	1.27186E+9	0.998461	60
331	64.12	1.27125E+9	0.998461	60
331	64.14	1.27064E+9	0.998461	60
331	64.16	1.27002E+9	0.998462	60
331	64.18	1.26941E+9	0.998462	60
331	64.20	1.26880E+9	0.998462	60
331	64.22	1.26819E+9	0.998462	60
331	64.24	1.26758E+9	0.998462	60
331	64.26	1.26697E+9	0.998463	60
331	64.28	1.26637E+9	0.998463	60
331	64.30	1.26576E+9	0.998463	60
331	64.32	1.26515E+9	0.998463	60
331	64.34	1.26454E+9	0.998464	60
331	64.36	1.26394E+9	0.998464	60
331	64.38	1.26333E+9	0.998464	60
331	64.40	1.26272E+9	0.998464	60
331	64.42	1.26212E+9	0.998464	60
331	64.44	1.26151E+9	0.998465	60
331	64.46	1.26091E+9	0.998465	60
331	64.48	1.26031E+9	0.998465	60
331	64.50	1.25970E+9	0.998465	60
331	64.52	1.25910E+9	0.998465	60
331	64.54	1.25850E+9	0.998466	60
331	64.56	1.25789E+9	0.998466	60
331	64.58	1.25729E+9	0.998466	60
331	64.60	1.25669E+9	0.998466	60
331	64.62	1.25609E+9	0.998467	60
331	64.64	1.25549E+9	0.998467	60
331	64.66	1.25489E+9	0.998467	60
331	64.68	1.25429E+9	0.998467	60
331	64.70	1.25369E+9	0.998467	60
331	64.72	1.25309E+9	0.998468	60
331	64.74	1.25249E+9	0.998468	60
331	64.76	1.25190E+9	0.998468	60
331	64.78	1.25130E+9	0.998468	60
331	64.80	1.25070E+9	0.998469	60
331	64.82	1.25011E+9	0.998469	60
331	64.84	1.24951E+9	0.998469	60
331	64.86	1.24892E+9	0.998469	60
331	64.88	1.24832E+9	0.998469	60
331	64.90	1.24773E+9	0.998470	60
331	64.92	1.24713E+9	0.998470	60
331	64.94	1.24654E+9	0.998470	60
331	64.96	1.24595E+9	0.998470	60
331	64.98	1.24535E+9	0.998470	60
331	65.00	1.24476E+9	0.998471	60
331	65.02	1.24417E+9	0.998471	60
331	65.04	1.24358E+9	0.998471	60
331	65.06	1.24299E+9	0.998471	60
331	65.08	1.24240E+9	0.998472	60
331	65.10	1.24181E+9	0.998472	60
331	65.12	1.24122E+9	0.998472	60
331	65.14	1.24063E+9	0.998472	60
331	65.16	1.24004E+9	0.998472	60
331	65.18	1.23945E+9	0.998473	60
331	65.20	1.23886E+9	0.998473	60
331	65.22	1.23828E+9	0.998473	60
331	65.24	1.23769E+9	0.998473	60
331	65.26	1.23710E+9	0.998474	60
331	65.28	1.23652E+9	0.998474	60
331	65.30	1.23593E+9	0.998474	60
331	65.32	1.23535E+9	0.998474	60
331	65.34	1.23476E+9	0.998474	60
331	65.36	1.23418E+9	0.998475	60
331	65.38	1.23359E+9	0.998475	60
331	65.40	1.23301E+9	0.998475	60
331	65.42	1.23243E+9	0.998475	60
331	65.44	1.23184E+9	0.998475	60
331	65.46	1.23126E+9	0.998476	60
331	65.48	1.23068E+9	0.998476	60
331	65.50	1.23010E+9	0.998476	60
331	65.52	1.22952E+9	0.998476	60
331	65.54	1.22894E+9	0.998477	60
331	65.56	1.22836E+9	0.998477	60
331	65.58	1.22778E+9	0.998477	60
331	65.60	1.22720E+9	0.998477	60
331	65.62	1.22662E+9	0.998477	60
331	65.64	1.22604E+9	0.998478	60
331	65.66	1.22547E+9	0.998478	60
331	65.68	1.22489E+9	0.998478	60
331	65.70	1.22431E+9	0.998478	60
331	65.72	1.22373E+9	0.998478	60
331	65.74	1.22316E+9	0.998479	60
331	65.76	1.22258E+9	0.998479	60
331	65.78	1.22201E+9	0.998479	60
331	65.80	1.22143E+9	0.998479	60
331	65.82	1.22086E+9	0.998480	60
331	65.84	1.22029E+9	0.998480	60
331	65.86	1.21971E+9	0.998480	60
331	65.88	1.21914E+9	0.998480	60
331	65.90	1.21857E+9	0.998480	60
331	65.92	1.21799E+9	0.998481	60
331	65.94	1.21742E+9	0.998481	60
331	65.96	1.21685E+9	0.998481	60
331	65.98	1.21628E+9	0.998481	60
331	66.00	1.21571E+9	0.998481	60
331	66.02	1.21514E+9	0.998482	60
331	66.04	1.21457E+9	0.998482	60
331	66.06	1.21400E+9	0.998482	60
331	66.08	1.21343E+9	0.998482	60
331	66.10	1.21286E+9	0.998482	60
331	66.12	1.21230E+9	0.998483	60
331	66.14	1.21173E+9	0.998483	60
331	66.16	1.21116E+9	0.998483	60
331	66.18	1.21059E+9	0.998483	60
331	66.20	1.21003E+9	0.998484	60
331	66.22	1.20946E+9	0.998484	60
331	66.24	1.20890E+9	0.998484	60
331	66.26	1.20833E+9	0.998484	60
331	66.28	1.20777E+9	0.998484	60
331	66.30	1.20720E+9	0.998485	60
331	66.32	1.20664E+9	0.998485	60
331	66.34	1.20608E+9	0.998485	60
331	66.36	1.20551E+9	0.998485	60
331	66.38	1.20495E+9	0.998485	60
331	66.40	1.20439E+9	0.998486	60
331	66.42	1.20383E+9	0.998486	60
331	66.44	1.20327E+9	0.998486	60
331	66.46	1.20270E+9	0.998486	60
331	66.48	1.20214E+9	0.998486	60
331	66.50	1.20158E+9	0.998487	60
331	66.52	1.20102E+9	0.998487	60
331	66.54	1.20047E+9	0.998487	60
331	66.56	1.19991E+9	0.998487	60
331	66.58	1.19935E+9	0.998488	60
331	66.60	1.19879E+9	0.998488	60
331	66.62	1.19823E+9	0.998488	60
331	66.64	1.19768E+9	0.998488	60
331	66.66	1.19712E+9	0.998488	60
331	66.68	1.19656E+9	0.998489	60
331	66.70	1.19601E+9	0.998489	60
331	66.72	1.19545E+9	0.998489	60
331	66.74	1.19490E+9	0.998489	60
331	66.76	1.19434E+9	0.998489	60
331	66.78	1.19379E+9	0.998490	60
331	66.80	1.19323E+9	0.998490	60
331	66.82	1.19268E+9	0.998490	60
331	66.84	1.19213E+9	0.998490	60
331	66.86	1.19157E+9	0.998490	60
331	66.88	1.19102E+9	0.998491	60
331	66.90	1.19047E+9	0.998491	60
331	66.92	1.18992E+9	0.998491	60
331	66.94	1.18937E+9	0.998491	60
331	66.96	1.18882E+9	0.998492	60
331	66.98	1.18827E+9	0.998492	60
331	67.00	1.18772E+9	0.998492	60
331	67.02	1.18717E+9	0.998492	60
331	67.04	1.18662E+9	0.998492	60
331	67.06	1.18607E+9	0.998493	60
331	67.08	1.18552E+9	0.998493	60
331	67.10	1.18497E+9	0.998493	60
331	67.12	1.18443E+9	0.998493	60
331	67.14	1.18388E+9	0.998493	60
331	67.16	1.18333E+9	0.998494	60
331	67.18	1.18279E+9	0.998494	60
331	67.20	1.18224E+9	0.998494	60
331	67.22	1.18170E+9	0.998494	60
331	67.24	1.18115E+9	0.998494	60
331	67.26	1.18061E+9	0.998495	60
331	67.28	1.18006E+9	0.998495	60
331	67.30	1.17952E+9	0.998495	60
331	67.32	1.17898E+9	0.998495	60
331	67.34	1.17843E+9	0.998495	60
331	67.36	1.17789E+9	0.998496	60
331	67.38	1.17735E+9	0.998496	60
331	67.40	1.17681E+9	0.998496	60
331	67.42	1.17626E+9	0.998496	60
331	67.44	1.17572E+9	0.998497	60
331	67.46	1.17518E+9	0.998497	60
331	67.48	1.17464E+9	0.998497	60
331	67.50	1.17410E+9	0.998497	60
331	67.52	1.17356E+9	0.998497	60
331	67.54	1.17302E+9	0.998498	60
331	67.56	1.17249E+9	0.998498	60
331	67.58	1.17195E+9	0.998498	60
331	67.60	1.17141E+9	0.998498	60
331	67.62	1.17087E+9	0.998498	60
331	67.64	1.17034E+9	0.998499	60
331	67.66	1.16980E+9	0.998499	60
331	67.68	1.16926E+9	0.998499	60
331	67.70	1.16873E+9	0.998499	60
331	67.72	1.16819E+9	0.998499	60
331	67.74	1.16766E+9	0.998500	60
331	67.76	1.16712E+9	0.998500	60
331	67.78	1.16659E+9	0.998500	60
331	67.80	1.16605E+9	0.998500	60
331	67.82	1.16552E+9	0.998500	60
331	67.84	1.16499E+9	0.998501	60
331	67.86	1.16445E+9	0.998501	60
331	67.88	1.16392E+9	0.998501	60
331	67.90	1.16339E+9	0.998501	60
331	67.92	1.16286E+9	0.998501	60
331	67.94	1.16233E+9	0.998502	60
331	67.96	1.16179E+9	0.998502	60
331	67.98	1.16126E+9	0.998502	60
331	68.00	1.16073E+9	0.998502	60
331	68.02	1.16020E+9	0.998502	60
331	68.04	1.15968E+9	0.998503	60
331	68.06	1.15915E+9	0.998503	60
331	68.08	1.15862E+9	0.998503	60
331	68.10	1.15809E+9	0.998503	60
331	68.12	1.15756E+9	0.998504	60
331	68.14	1.15703E+9	0.998504	60
331	68.16	1.15651E+9	0.998504	60
331	68.18	1.15598E+9	0.998504	60
331	68.20	1.15545E+9	0.998504	60
331	68.22	1.15493E+9	0.998505	60
331	68.24	1.15440E+9	0.998505	60
331	68.26	1.15388E+9	0.998505	60
331	68.28	1.15335E+9	0.998505	60
331	68.30	1.15283E+9	0.998505	60
331	68.32	1.15230E+9	0.998506	60
331	68.34	1.15178E+9	0.998506	60
331	68.36	1.15126E+9	0.998506	60
331	68.38	1.15073E+9	0.998506	60
331	68.40	1.15021E+9	0.998506	60
331	68.42	1.14969E+9	0.998507	60
331	68.44	1.14917E+9	0.998507	60
331	68.46	1.14865E+9	0.998507	60
331	68.48	1.14813E+9	0.998507	60
331	68.50	1.14761E+9	0.998507	60
331	68.52	1.14708E+9	0.998508	60
331	68.54	1.14657E+9	0.998508	60
331	68.56	1.14605E+9	0.998508	60
331	68.58	1.14553E+9	0.998508	60
331	68.60	1.14501E+9	0.998508	60
331	68.62	1.14449E+9	0.998509	60
331	68.64	1.14397E+9	0.998509	60
331	68.66	1.14345E+9	0.998509	60
331	68.68	1.14294E+9	0.998509	60
331	68.70	1.14242E+9	0.998509	60
331	68.72	1.14190E+9	0.998510	60
331	68.74	1.14139E+9	0.998510	60
331	68.76	1.14087E+9	0.998510	60
331	68.78	1.14036E+9	0.998510	60
331	68.80	1.13984E+9	0.998510	60
331	68.82	1.13933E+9	0.998511	60
331	68.84	1.13881E+9	0.998511	60
331	68.86	1.13830E+9	0.998511	60
331	68.88	1.13778E+9	0.998511	60
331	68.90	1.13727E+9	0.998511	60
331	68.92	1.13676E+9	0.998512	60
331	68.94	1.13625E+9	0.998512	60
331	68.96	1.13573E+9	0.998512	60
331	68.98	1.13522E+9	0.998512	60
331	69.00	1.13471E+9	0.998512	60
331	69.02	1.13420E+9	0.998513	60
331	69.04	1.13369E+9	0.998513	60
331	69.06	1.13318E+9	0.998513	60
331	69.08	1.13267E+9	0.998513	60
331	69.10	1.13216E+9	0.998513	60
331	69.12	1.13165E+9	0.998514	60
331	69.14	1.13114E+9	0.998514	60
331	69.16	1.13063E+9	0.998514	60
331	69.18	1.13012E+9	0.998514	60
331	69.20	1.12962E+9	0.998514	60
331	69.22	1.12911E+9	0.998515	60
331	69.24	1.12860E+9	0.998515	60
331	69.26	1.12810E+9	0.998515	60
331	69.28	1.12759E+9	0.998515	60
331	69.30	1.12708E+9	0.998515	60
331	69.32	1.12658E+9	0.998516	60
331	69.34	1.12607E+9	0.998516	60
331	69.36	1.12557E+9	0.998516	60
331	69.38	1.12506E+9	0.998516	60
331	69.40	1.12456E+9	0.998516	60
331	69.42	1.12405E+9	0.998517	60
331	69.44	1.12355E+9	0.998517	60
331	69.46	1.12305E+9	0.998517	60
331	69.48	1.12255E+9	0.998517	60
331	69.50	1.12204E+9	0.998517	60
331	69.52	1.12154E+9	0.998518	60
331	69.54	1.12104E+9	0.998518	60
331	69.56	1.12054E+9	0.998518	60
331	69.58	1.12004E+9	0.998518	60
331	69.60	1.11954E+9	0.998518	60
331	69.62	1.11904E+9	0.998519	60
331	69.64	1.11854E+9	0.998519	60
331	69.66	1.11804E+9	0.998519	60
331	69.68	1.11754E+9	0.998519	60
331	69.70	1.11704E+9	0.998519	60
331	69.72	1.11654E+9	0.998520	60
331	69.74	1.11604E+9	0.998520	60
331	69.76	1.11554E+9	0.998520	60
331	69.78	1.11505E+9	0.998520	60
331	69.80	1.11455E+9	0.998520	60
331	69.82	1.11405E+9	0.998521	60
331	69.84	1.11356E+9	0.998521	60
331	69.86	1.11306E+9	0.998521	60
331	69.88	1.11257E+9	0.998521	60
331	69.90	1.11207E+9	0.998521	60
331	69.92	1.11158E+9	0.998522	60
331	69.94	1.11108E+9	0.998522	60
331	69.96	1.11059E+9	0.998522	60
331	69.98	1.11009E+9	0.998522	60
331	70.00	1.10960E+9	0.998522	60
331	70.02	1.10911E+9	0.998523	60
331	70.04	1.10861E+9	0.998523	60
331	70.06	1.10812E+9	0.998523	60
331	70.08	1.10763E+9	0.998523	60
331	70.10	1.10714E+9	0.998523	60
331	70.12	1.10665E+9	0.998524	60
331	70.14	1.10615E+9	0.998524	60
331	70.16	1.10566E+9	0.998524	60
331	70.18	1.10517E+9	0.998524	60
331	70.20	1.10468E+9	0.998524	60
331	70.22	1.10419E+9	0.998525	60
331	70.24	1.10370E+9	0.998525	60
331	70.26	1.10321E+9	0.998525	60
331	70.28	1.10273E+9	0.998525	60
331	70.30	1.10224E+9	0.998525	60
331	70.32	1.10175E+9	0.998526	60
331	70.34	1.10126E+9	0.998526	60
331	70.36	1.10077E+9	0.998526	60
331	70.38	1.10029E+9	0.998526	60
331	70.40	1.09980E+9	0.998526	60
331	70.42	1.09931E+9	0.998527	60
331	70.44	1.09883E+9	0.998527	60
331	70.46	1.09834E+9	0.998527	60
331	70.48	1.09786E+9	0.998527	60
331	70.50	1.09737E+9	0.998527	60
331	70.52	1.09689E+9	0.998527	60
331	70.54	1.09640E+9	0.998528	60
331	70.56	1.09592E+9	0.998528	60
331	70.58	1.09544E+9	0.998528	60
331	70.60	1.09495E+9	0.998528	60
331	70.62	1.09447E+9	0.998528	60
331	70.64	1.09399E+9	0.998529	60
331	70.66	1.09351E+9	0.998529	60
331	70.68	1.09302E+9	0.998529	60
331	70.70	1.09254E+9	0.998529	60
331	70.72	1.09206E+9	0.998529	60
331	70.74	1.09158E+9	0.998530	60
331	70.76	1.09110E+9	0.998530	60
331	70.78	1.09062E+9	0.998530	60
331	70.80	1.09014E+9	0.998530	60
331	70.82	1.08966E+9	0.998530	60
331	70.84	1.08918E+9	0.998531	60
331	70.86	1.08870E+9	0.998531	60
331	70.88	1.08822E+9	0.998531	60
331	70.90	1.08774E+9	0.998531	60
331	70.92	1.08727E+9	0.998531	60
331	70.94	1.08679E+9	0.998532	60
331	70.96	1.08631E+9	0.998532	60
331	70.98	1.08583E+9	0.998532	60
331	71.00	1.08536E+9	0.998532	60
331	71.02	1.08488E+9	0.998532	60
331	71.04	1.08441E+9	0.998533	60
331	71.06	1.08393E+9	0.998533	60
331	71.08	1.08346E+9	0.998533	60
331	71.10	1.08298E+9	0.998533	60
331	71.12	1.08251E+9	0.998533	60
331	71.14	1.08203E+9	0.998534	60
331	71.16	1.08156E+9	0.998534	60
331	71.18	1.08108E+9	0.998534	60
331	71.20	1.08061E+9	0.998534	60
331	71.22	1.08014E+9	0.998534	60
331	71.24	1.07967E+9	0.998534	60
331	71.26	1.07919E+9	0.998535	60
331	71.28	1.07872E+9	0.998535	60
331	71.30	1.07825E+9	0.998535	60
331	71.32	1.07778E+9	0.998535	60
331	71.34	1.07731E+9	0.998535	60
331	71.36	1.07684E+9	0.998536	60
331	71.38	1.07637E+9	0.998536	60
331	71.40	1.07590E+9	0.998536	60
331	71.42	1.07543E+9	0.998536	60
331	71.44	1.07496E+9	0.998536	60
331	71.46	1.07449E+9	0.998537	60
331	71.48	1.07402E+9	0.998537	60
331	71.50	1.07355E+9	0.998537	60
331	71.52	1.07308E+9	0.998537	60
331	71.54	1.07262E+9	0.998537	60
331	71.56	1.07215E+9	0.998538	60
331	71.58	1.07168E+9	0.998538	60
331	71.60	1.07121E+9	0.998538	60
331	71.62	1.07075E+9	0.998538	60
331	71.64	1.07028E+9	0.998538	60
331	71.66	1.06982E+9	0.998539	60
331	71.68	1.06935E+9	0.998539	60
331	71.70	1.06889E+9	0.998539	60
331	71.72	1.06842E+9	0.998539	60
331	71.74	1.06796E+9	0.998539	60
331	71.76	1.06749E+9	0.998539	60
331	71.78	1.06703E+9	0.998540	60
331	71.80	1.06656E+9	0.998540	60
331	71.82	1.06610E+9	0.998540	60
331	71.84	1.06564E+9	0.998540	60
331	71.86	1.06518E+9	0.998540	60
331	71.88	1.06471E+9	0.998541	60
331	71.90	1.06425E+9	0.998541	60
331	71.92	1.06379E+9	0.998541	60
331	71.94	1.06333E+9	0.998541	60
331	71.96	1.06287E+9	0.998541	60
331	71.98	1.06241E+9	0.998542	60
331	72.00	1.06195E+9	0.998542	60
331	72.02	1.06149E+9	0.998542	60
331	72.04	1.06103E+9	0.998542	60
331	72.06	1.06057E+9	0.998542	60
331	72.08	1.06011E+9	0.998543	60
331	72.10	1.05965E+9	0.998543	60
331	72.12	1.05919E+9	0.998543	60
331	72.14	1.05873E+9	0.998543	60
331	72.16	1.05828E+9	0.998543	60
331	72.18	1.05782E+9	0.998543	60
331	72.20	1.05736E+9	0.998544	60
331	72.22	1.05690E+9	0.998544	60
331	72.24	1.05645E+9	0.998544	60
331	72.26	1.05599E+9	0.998544	60
331	72.28	1.05554E+9	0.998544	60
331	72.30	1.05508E+9	0.998545	60
331	72.32	1.05462E+9	0.998545	60
331	72.34	1.05417E+9	0.998545	60
331	72.36	1.05371E+9	0.998545	60
331	72.38	1.05326E+9	0.998545	60
331	72.40	1.05281E+9	0.998546	60
331	72.42	1.05235E+9	0.998546	60
331	72.44	1.05190E+9	0.998546	60
331	72.46	1.05145E+9	0.998546	60
331	72.48	1.05099E+9	0.998546	60
331	72.50	1.05054E+9	0.998547	60
331	72.52	1.05009E+9	0.998547	60
331	72.54	1.04964E+9	0.998547	60
331	72.56	1.04918E+9	0.998547	60
331	72.58	1.04873E+9	0.998547	60
331	72.60	1.04828E+9	0.998547	60
331	72.62	1.04783E+9	0.998548	60
331	72.64	1.04738E+9	0.998548	60
331	72.66	1.04693E+9	0.998548	60
331	72.68	1.04648E+9	0.998548	60
331	72.70	1.04603E+9	0.998548	60
331	72.72	1.04558E+9	0.998549	60
331	72.74	1.04513E+9	0.998549	60
331	72.76	1.04469E+9	0.998549	60
331	72.78	1.04424E+9	0.998549	60
331	72.80	1.04379E+9	0.998549	60
331	72.82	1.04334E+9	0.998550	60
331	72.84	1.04289E+9	0.998550	60
331	72.86	1.04245E+9	0.998550	60
331	72.88	1.04200E+9	0.998550	60
331	72.90	1.04155E+9	0.998550	60
331	72.92	1.04111E+9	0.998550	60
331	72.94	1.04066E+9	0.998551	60
331	72.96	1.04022E+9	0.998551	60
331	72.98	1.03977E+9	0.998551	60
331	73.00	1.03933E+9	0.998551	60
331	73.02	1.03888E+9	0.998551	60
331	73.04	1.03844E+9	0.998552	60
331	73.06	1.03799E+9	0.998552	60
331	73.08	1.03755E+9	0.998552	60
331	73.10	1.03711E+9	0.998552	60
331	73.12	1.03666E+9	0.998552	60
331	73.14	1.03622E+9	0.998553	60
331	73.16	1.03578E+9	0.998553	60
331	73.18	1.03534E+9	0.998553	60
331	73.20	1.03489E+9	0.998553	60
331	73.22	1.03445E+9	0.998553	60
331	73.24	1.03401E+9	0.998553	60
331	73.26	1.03357E+9	0.998554	60
331	73.28	1.03313E+9	0.998554	60
331	73.30	1.03269E+9	0.998554	60
331	73.32	1.03225E+9	0.998554	60
331	73.34	1.03181E+9	0.998554	60
331	73.36	1.03137E+9	0.998555	60
331	73.38	1.03093E+9	0.998555	60
331	73.40	1.03049E+9	0.998555	60
331	73.42	1.03005E+9	0.998555	60
331	73.44	1.02962E+9	0.998555	60
331	73.46	1.02918E+9	0.998556	60
331	73.48	1.02874E+9	0.998556	60
331	73.50	1.02830E+9	0.998556	60
331	73.52	1.02786E+9	0.998556	60
331	73.54	1.02743E+9	0.998556	60
331	73.56	1.02699E+9	0.998556	60
331	73.58	1.02656E+9	0.998557	60
331	73.60	1.02612E+9	0.998557	60
331	73.62	1.02568E+9	0.998557	60
331	73.64	1.02525E+9	0.998557	60
331	73.66	1.02481E+9	0.998557	60
331	73.68	1.02438E+9	0.998558	60
331	73.70	1.02394E+9	0.998558	60
331	73.72	1.02351E+9	0.998558	60
331	73.74	1.02308E+9	0.998558	60
331	73.76	1.02264E+9	0.998558	60
331	73.78	1.02221E+9	0.998558	60
331	73.80	1.02178E+9	0.998559	60
331	73.82	1.02134E+9	0.998559	60
331	73.84	1.02091E+9	0.998559	60
331	73.86	1.02048E+9	0.998559	60
331	73.88	1.02005E+9	0.998559	60
331	73.90	1.01962E+9	0.998560	60
331	73.92	1.01918E+9	0.998560	60
331	73.94	1.01875E+9	0.998560	60
331	73.96	1.01832E+9	0.998560	60
331	73.98	1.01789E+9	0.998560	60
331	74.00	1.01746E+9	0.998561	60
331	74.02	1.01703E+9	0.998561	60
331	74.04	1.01660E+9	0.998561	60
331	74.06	1.01617E+9	0.998561	60
331	74.08	1.01574E+9	0.998561	60
331	74.10	1.01532E+9	0.998561	60
331	74.12	1.01489E+9	0.998562	60
331	74.14	1.01446E+9	0.998562	60
331	74.16	1.01403E+9	0.998562	60
331	74.18	1.01360E+9	0.998562	60
331	74.20	1.01318E+9	0.998562	60
331	74.22	1.01275E+9	0.998563	60
331	74.24	1.01232E+9	0.998563	60
331	74.26	1.01190E+9	0.998563	60
331	74.28	1.01147E+9	0.998563	60
331	74.30	1.01104E+9	0.998563	60
331	74.32	1.01062E+9	0.998563	60
331	74.34	1.01019E+9	0.998564	60
331	74.36	1.00977E+9	0.998564	60
331	74.38	1.00934E+9	0.998564	60
331	74.40	1.00892E+9	0.998564	60
331	74.42	1.00850E+9	0.998564	60
331	74.44	1.00807E+9	0.998565	60
331	74.46	1.00765E+9	0.998565	60
331	74.48	1.00722E+9	0.998565	60
331	74.50	1.00680E+9	0.998565	60
331	74.52	1.00638E+9	0.998565	60
331	74.54	1.00596E+9	0.998565	60
331	74.56	1.00553E+9	0.998566	60
331	74.58	1.00511E+9	0.998566	60
331	74.60	1.00469E+9	0.998566	60
331	74.62	1.00427E+9	0.998566	60
331	74.64	1.00385E+9	0.998566	60
331	74.66	1.00343E+9	0.998567	60
331	74.68	1.00301E+9	0.998567	60
331	74.70	1.00259E+9	0.998567	60
331	74.72	1.00217E+9	0.998567	60
331	74.74	1.00175E+9	0.998567	60
331	74.76	1.00133E+9	0.998567	60
331	74.78	1.00091E+9	0.998568	60
331	74.80	1.00049E+9	0.998568	60
331	74.82	1.00007E+9	0.998568	60
331	74.84	9.99654E+8	0.998568	60
331	74.86	9.99236E+8	0.998568	60
331	74.88	9.98818E+8	0.998569	60
331	74.90	9.98401E+8	0.998569	60
331	74.92	9.97984E+8	0.998569	60
331	74.94	9.97567E+8	0.998569	60
331	74.96	9.97150E+8	0.998569	60
331	74.98	9.96734E+8	0.998569	60
331	75.00	9.96318E+8	0.998570	60
331	75.02	9.95902E+8	0.998570	60
331	75.04	9.95487E+8	0.998570	60
331	75.06	9.95072E+8	0.998570	60
331	75.08	9.94657E+8	0.998570	60
331	75.10	9.94242E+8	0.998571	60
331	75.12	9.93828E+8	0.998571	60
331	75.14	9.93414E+8	0.998571	60
331	75.16	9.93000E+8	0.998571	60
331	75.18	9.92586E+8	0.998571	60
331	75.20	9.92173E+8	0.998571	60
331	75.22	9.91760E+8	0.998572	60
331	75.24	9.91347E+8	0.998572	60
331	75.26	9.90935E+8	0.998572	60
331	75.28	9.90523E+8	0.998572	60
331	75.30	9.90111E+8	0.998572	60
331	75.32	9.89699E+8	0.998573	60
331	75.34	9.89288E+8	0.998573	60
331	75.36	9.88877E+8	0.998573	60
331	75.38	9.88466E+8	0.998573	60
331	75.40	9.88055E+8	0.998573	60
331	75.42	9.87645E+8	0.998573	60
331	75.44	9.87235E+8	0.998574	60
331	75.46	9.86825E+8	0.998574	60
331	75.48	9.86416E+8	0.998574	60
331	75.50	9.86007E+8	0.998574	60
331	75.52	9.85598E+8	0.998574	60
331	75.54	9.85189E+8	0.998575	60
331	75.56	9.84781E+8	0.998575	60
331	75.58	9.84373E+8	0.998575	60
331	75.60	9.83965E+8	0.998575	60
331	75.62	9.83557E+8	0.998575	60
331	75.64	9.83150E+8	0.998575	60
331	75.66	9.82743E+8	0.998576	60
331	75.68	9.82336E+8	0.998576	60
331	75.70	9.81929E+8	0.998576	60
331	75.72	9.81523E+8	0.998576	60
331	75.74	9.81117E+8	0.998576	60
331	75.76	9.80711E+8	0.998576	60
331	75.78	9.80306E+8	0.998577	60
331	75.80	9.79901E+8	0.998577	60
331	75.82	9.79496E+8	0.998577	60
331	75.84	9.79091E+8	0.998577	60
331	75.86	9.78687E+8	0.998577	60
331	75.88	9.78283E+8	0.998578	60
331	75.90	9.77879E+8	0.998578	60
331	75.92	9.77475E+8	0.998578	60
331	75.94	9.77072E+8	0.998578	60
331	75.96	9.76669E+8	0.998578	60
331	75.98	9.76266E+8	0.998578	60
331	76.00	9.75864E+8	0.998579	60
331	76.02	9.75461E+8	0.998579	60
331	76.04	9.75059E+8	0.998579	60
