6196 lines: XP SURF flux @ 400 MeV; SURFIIIFluxcalcforPlot.vi 3/31/2015 7:58:11 PM; Source distance = 17.8118 m; area = 5000.0 um diameter
5 columns: BeamEnergy (MeV); Wavelength (nm); Flux (ph/sec-nm-mA); Ratio; Mesh
400	29.58	4.48530E+9	0.997539	60
400	29.60	4.48073E+9	0.997540	60
400	29.62	4.47617E+9	0.997540	60
400	29.64	4.47161E+9	0.997541	60
400	29.66	4.46706E+9	0.997542	60
400	29.68	4.46252E+9	0.997542	60
400	29.70	4.45799E+9	0.997543	60
400	29.72	4.45346E+9	0.997544	60
400	29.74	4.44894E+9	0.997545	60
400	29.76	4.44443E+9	0.997545	60
400	29.78	4.43993E+9	0.997546	60
400	29.80	4.43543E+9	0.997547	60
400	29.82	4.43094E+9	0.997548	60
400	29.84	4.42646E+9	0.997548	60
400	29.86	4.42198E+9	0.997549	60
400	29.88	4.41751E+9	0.997550	60
400	29.90	4.41305E+9	0.997550	60
400	29.92	4.40860E+9	0.997551	60
400	29.94	4.40415E+9	0.997552	60
400	29.96	4.39971E+9	0.997553	60
400	29.98	4.39527E+9	0.997553	60
400	30.00	4.39085E+9	0.997554	60
400	30.02	4.38643E+9	0.997555	60
400	30.04	4.38202E+9	0.997555	60
400	30.06	4.37761E+9	0.997556	60
400	30.08	4.37321E+9	0.997557	60
400	30.10	4.36882E+9	0.997558	60
400	30.12	4.36444E+9	0.997558	60
400	30.14	4.36006E+9	0.997559	60
400	30.16	4.35569E+9	0.997560	60
400	30.18	4.35133E+9	0.997560	60
400	30.20	4.34697E+9	0.997561	60
400	30.22	4.34262E+9	0.997562	60
400	30.24	4.33828E+9	0.997563	60
400	30.26	4.33394E+9	0.997563	60
400	30.28	4.32961E+9	0.997564	60
400	30.30	4.32529E+9	0.997565	60
400	30.32	4.32097E+9	0.997565	60
400	30.34	4.31667E+9	0.997566	60
400	30.36	4.31236E+9	0.997567	60
400	30.38	4.30807E+9	0.997567	60
400	30.40	4.30378E+9	0.997568	60
400	30.42	4.29950E+9	0.997569	60
400	30.44	4.29522E+9	0.997570	60
400	30.46	4.29095E+9	0.997570	60
400	30.48	4.28669E+9	0.997571	60
400	30.50	4.28244E+9	0.997572	60
400	30.52	4.27819E+9	0.997572	60
400	30.54	4.27395E+9	0.997573	60
400	30.56	4.26971E+9	0.997574	60
400	30.58	4.26548E+9	0.997574	60
400	30.60	4.26126E+9	0.997575	60
400	30.62	4.25705E+9	0.997576	60
400	30.64	4.25284E+9	0.997577	60
400	30.66	4.24864E+9	0.997577	60
400	30.68	4.24444E+9	0.997578	60
400	30.70	4.24025E+9	0.997579	60
400	30.72	4.23607E+9	0.997579	60
400	30.74	4.23189E+9	0.997580	60
400	30.76	4.22772E+9	0.997581	60
400	30.78	4.22356E+9	0.997581	60
400	30.80	4.21941E+9	0.997582	60
400	30.82	4.21526E+9	0.997583	60
400	30.84	4.21111E+9	0.997583	60
400	30.86	4.20697E+9	0.997584	60
400	30.88	4.20284E+9	0.997585	60
400	30.90	4.19872E+9	0.997586	60
400	30.92	4.19460E+9	0.997586	60
400	30.94	4.19049E+9	0.997587	60
400	30.96	4.18638E+9	0.997588	60
400	30.98	4.18229E+9	0.997588	60
400	31.00	4.17819E+9	0.997589	60
400	31.02	4.17411E+9	0.997590	60
400	31.04	4.17003E+9	0.997590	60
400	31.06	4.16595E+9	0.997591	60
400	31.08	4.16189E+9	0.997592	60
400	31.10	4.15783E+9	0.997592	60
400	31.12	4.15377E+9	0.997593	60
400	31.14	4.14972E+9	0.997594	60
400	31.16	4.14568E+9	0.997594	60
400	31.18	4.14164E+9	0.997595	60
400	31.20	4.13761E+9	0.997596	60
400	31.22	4.13359E+9	0.997597	60
400	31.24	4.12957E+9	0.997597	60
400	31.26	4.12556E+9	0.997598	60
400	31.28	4.12156E+9	0.997599	60
400	31.30	4.11756E+9	0.997599	60
400	31.32	4.11356E+9	0.997600	60
400	31.34	4.10958E+9	0.997601	60
400	31.36	4.10560E+9	0.997601	60
400	31.38	4.10162E+9	0.997602	60
400	31.40	4.09765E+9	0.997603	60
400	31.42	4.09369E+9	0.997603	60
400	31.44	4.08973E+9	0.997604	60
400	31.46	4.08578E+9	0.997605	60
400	31.48	4.08184E+9	0.997605	60
400	31.50	4.07790E+9	0.997606	60
400	31.52	4.07397E+9	0.997607	60
400	31.54	4.07004E+9	0.997607	60
400	31.56	4.06612E+9	0.997608	60
400	31.58	4.06221E+9	0.997609	60
400	31.60	4.05830E+9	0.997609	60
400	31.62	4.05440E+9	0.997610	60
400	31.64	4.05050E+9	0.997611	60
400	31.66	4.04661E+9	0.997611	60
400	31.68	4.04272E+9	0.997612	60
400	31.70	4.03885E+9	0.997613	60
400	31.72	4.03497E+9	0.997613	60
400	31.74	4.03111E+9	0.997614	60
400	31.76	4.02724E+9	0.997615	60
400	31.78	4.02339E+9	0.997615	60
400	31.80	4.01954E+9	0.997616	60
400	31.82	4.01570E+9	0.997617	60
400	31.84	4.01186E+9	0.997617	60
400	31.86	4.00803E+9	0.997618	60
400	31.88	4.00420E+9	0.997619	60
400	31.90	4.00038E+9	0.997619	60
400	31.92	3.99656E+9	0.997620	60
400	31.94	3.99275E+9	0.997621	60
400	31.96	3.98895E+9	0.997621	60
400	31.98	3.98515E+9	0.997622	60
400	32.00	3.98136E+9	0.997623	60
400	32.02	3.97757E+9	0.997623	60
400	32.04	3.97379E+9	0.997624	60
400	32.06	3.97002E+9	0.997625	60
400	32.08	3.96625E+9	0.997625	60
400	32.10	3.96249E+9	0.997626	60
400	32.12	3.95873E+9	0.997627	60
400	32.14	3.95498E+9	0.997627	60
400	32.16	3.95123E+9	0.997628	60
400	32.18	3.94749E+9	0.997629	60
400	32.20	3.94375E+9	0.997629	60
400	32.22	3.94002E+9	0.997630	60
400	32.24	3.93630E+9	0.997631	60
400	32.26	3.93258E+9	0.997631	60
400	32.28	3.92887E+9	0.997632	60
400	32.30	3.92516E+9	0.997633	60
400	32.32	3.92146E+9	0.997633	60
400	32.34	3.91776E+9	0.997634	60
400	32.36	3.91407E+9	0.997634	60
400	32.38	3.91038E+9	0.997635	60
400	32.40	3.90670E+9	0.997636	60
400	32.42	3.90303E+9	0.997636	60
400	32.44	3.89936E+9	0.997637	60
400	32.46	3.89570E+9	0.997638	60
400	32.48	3.89204E+9	0.997638	60
400	32.50	3.88838E+9	0.997639	60
400	32.52	3.88474E+9	0.997640	60
400	32.54	3.88109E+9	0.997640	60
400	32.56	3.87746E+9	0.997641	60
400	32.58	3.87383E+9	0.997642	60
400	32.60	3.87020E+9	0.997642	60
400	32.62	3.86658E+9	0.997643	60
400	32.64	3.86296E+9	0.997644	60
400	32.66	3.85935E+9	0.997644	60
400	32.68	3.85575E+9	0.997645	60
400	32.70	3.85215E+9	0.997645	60
400	32.72	3.84856E+9	0.997646	60
400	32.74	3.84497E+9	0.997647	60
400	32.76	3.84139E+9	0.997647	60
400	32.78	3.83781E+9	0.997648	60
400	32.80	3.83423E+9	0.997649	60
400	32.82	3.83067E+9	0.997649	60
400	32.84	3.82710E+9	0.997650	60
400	32.86	3.82355E+9	0.997651	60
400	32.88	3.82000E+9	0.997651	60
400	32.90	3.81645E+9	0.997652	60
400	32.92	3.81291E+9	0.997653	60
400	32.94	3.80937E+9	0.997653	60
400	32.96	3.80584E+9	0.997654	60
400	32.98	3.80231E+9	0.997654	60
400	33.00	3.79879E+9	0.997655	60
400	33.02	3.79528E+9	0.997656	60
400	33.04	3.79177E+9	0.997656	60
400	33.06	3.78826E+9	0.997657	60
400	33.08	3.78476E+9	0.997658	60
400	33.10	3.78127E+9	0.997658	60
400	33.12	3.77778E+9	0.997659	60
400	33.14	3.77429E+9	0.997660	60
400	33.16	3.77081E+9	0.997660	60
400	33.18	3.76734E+9	0.997661	60
400	33.20	3.76387E+9	0.997661	60
400	33.22	3.76040E+9	0.997662	60
400	33.24	3.75694E+9	0.997663	60
400	33.26	3.75349E+9	0.997663	60
400	33.28	3.75004E+9	0.997664	60
400	33.30	3.74660E+9	0.997665	60
400	33.32	3.74316E+9	0.997665	60
400	33.34	3.73972E+9	0.997666	60
400	33.36	3.73629E+9	0.997666	60
400	33.38	3.73287E+9	0.997667	60
400	33.40	3.72945E+9	0.997668	60
400	33.42	3.72603E+9	0.997668	60
400	33.44	3.72262E+9	0.997669	60
400	33.46	3.71922E+9	0.997670	60
400	33.48	3.71582E+9	0.997670	60
400	33.50	3.71242E+9	0.997671	60
400	33.52	3.70903E+9	0.997671	60
400	33.54	3.70565E+9	0.997672	60
400	33.56	3.70227E+9	0.997673	60
400	33.58	3.69889E+9	0.997673	60
400	33.60	3.69552E+9	0.997674	60
400	33.62	3.69216E+9	0.997675	60
400	33.64	3.68880E+9	0.997675	60
400	33.66	3.68544E+9	0.997676	60
400	33.68	3.68209E+9	0.997676	60
400	33.70	3.67874E+9	0.997677	60
400	33.72	3.67540E+9	0.997678	60
400	33.74	3.67207E+9	0.997678	60
400	33.76	3.66873E+9	0.997679	60
400	33.78	3.66541E+9	0.997680	60
400	33.80	3.66208E+9	0.997680	60
400	33.82	3.65877E+9	0.997681	60
400	33.84	3.65545E+9	0.997681	60
400	33.86	3.65215E+9	0.997682	60
400	33.88	3.64884E+9	0.997683	60
400	33.90	3.64554E+9	0.997683	60
400	33.92	3.64225E+9	0.997684	60
400	33.94	3.63896E+9	0.997685	60
400	33.96	3.63568E+9	0.997685	60
400	33.98	3.63240E+9	0.997686	60
400	34.00	3.62912E+9	0.997686	60
400	34.02	3.62585E+9	0.997687	60
400	34.04	3.62259E+9	0.997688	60
400	34.06	3.61932E+9	0.997688	60
400	34.08	3.61607E+9	0.997689	60
400	34.10	3.61282E+9	0.997689	60
400	34.12	3.60957E+9	0.997690	60
400	34.14	3.60633E+9	0.997691	60
400	34.16	3.60309E+9	0.997691	60
400	34.18	3.59985E+9	0.997692	60
400	34.20	3.59663E+9	0.997692	60
400	34.22	3.59340E+9	0.997693	60
400	34.24	3.59018E+9	0.997694	60
400	34.26	3.58697E+9	0.997694	60
400	34.28	3.58376E+9	0.997695	60
400	34.30	3.58055E+9	0.997696	60
400	34.32	3.57735E+9	0.997696	60
400	34.34	3.57415E+9	0.997697	60
400	34.36	3.57096E+9	0.997697	60
400	34.38	3.56777E+9	0.997698	60
400	34.40	3.56459E+9	0.997699	60
400	34.42	3.56141E+9	0.997699	60
400	34.44	3.55823E+9	0.997700	60
400	34.46	3.55506E+9	0.997700	60
400	34.48	3.55190E+9	0.997701	60
400	34.50	3.54874E+9	0.997702	60
400	34.52	3.54558E+9	0.997702	60
400	34.54	3.54243E+9	0.997703	60
400	34.56	3.53928E+9	0.997703	60
400	34.58	3.53614E+9	0.997704	60
400	34.60	3.53300E+9	0.997705	60
400	34.62	3.52987E+9	0.997705	60
400	34.64	3.52674E+9	0.997706	60
400	34.66	3.52361E+9	0.997706	60
400	34.68	3.52049E+9	0.997707	60
400	34.70	3.51737E+9	0.997708	60
400	34.72	3.51426E+9	0.997708	60
400	34.74	3.51115E+9	0.997709	60
400	34.76	3.50805E+9	0.997709	60
400	34.78	3.50495E+9	0.997710	60
400	34.80	3.50185E+9	0.997711	60
400	34.82	3.49876E+9	0.997711	60
400	34.84	3.49567E+9	0.997712	60
400	34.86	3.49259E+9	0.997712	60
400	34.88	3.48951E+9	0.997713	60
400	34.90	3.48644E+9	0.997714	60
400	34.92	3.48337E+9	0.997714	60
400	34.94	3.48031E+9	0.997715	60
400	34.96	3.47725E+9	0.997715	60
400	34.98	3.47419E+9	0.997716	60
400	35.00	3.47114E+9	0.997717	60
400	35.02	3.46809E+9	0.997717	60
400	35.04	3.46504E+9	0.997718	60
400	35.06	3.46201E+9	0.997718	60
400	35.08	3.45897E+9	0.997719	60
400	35.10	3.45594E+9	0.997719	60
400	35.12	3.45291E+9	0.997720	60
400	35.14	3.44989E+9	0.997721	60
400	35.16	3.44687E+9	0.997721	60
400	35.18	3.44386E+9	0.997722	60
400	35.20	3.44085E+9	0.997722	60
400	35.22	3.43784E+9	0.997723	60
400	35.24	3.43484E+9	0.997724	60
400	35.26	3.43184E+9	0.997724	60
400	35.28	3.42885E+9	0.997725	60
400	35.30	3.42586E+9	0.997725	60
400	35.32	3.42287E+9	0.997726	60
400	35.34	3.41989E+9	0.997727	60
400	35.36	3.41691E+9	0.997727	60
400	35.38	3.41394E+9	0.997728	60
400	35.40	3.41097E+9	0.997728	60
400	35.42	3.40801E+9	0.997729	60
400	35.44	3.40505E+9	0.997729	60
400	35.46	3.40209E+9	0.997730	60
400	35.48	3.39914E+9	0.997731	60
400	35.50	3.39619E+9	0.997731	60
400	35.52	3.39324E+9	0.997732	60
400	35.54	3.39030E+9	0.997732	60
400	35.56	3.38737E+9	0.997733	60
400	35.58	3.38443E+9	0.997734	60
400	35.60	3.38151E+9	0.997734	60
400	35.62	3.37858E+9	0.997735	60
400	35.64	3.37566E+9	0.997735	60
400	35.66	3.37274E+9	0.997736	60
400	35.68	3.36983E+9	0.997736	60
400	35.70	3.36692E+9	0.997737	60
400	35.72	3.36402E+9	0.997738	60
400	35.74	3.36112E+9	0.997738	60
400	35.76	3.35822E+9	0.997739	60
400	35.78	3.35533E+9	0.997739	60
400	35.80	3.35244E+9	0.997740	60
400	35.82	3.34956E+9	0.997740	60
400	35.84	3.34668E+9	0.997741	60
400	35.86	3.34380E+9	0.997742	60
400	35.88	3.34093E+9	0.997742	60
400	35.90	3.33806E+9	0.997743	60
400	35.92	3.33519E+9	0.997743	60
400	35.94	3.33233E+9	0.997744	60
400	35.96	3.32947E+9	0.997745	60
400	35.98	3.32662E+9	0.997745	60
400	36.00	3.32377E+9	0.997746	60
400	36.02	3.32092E+9	0.997746	60
400	36.04	3.31808E+9	0.997747	60
400	36.06	3.31524E+9	0.997747	60
400	36.08	3.31241E+9	0.997748	60
400	36.10	3.30958E+9	0.997749	60
400	36.12	3.30675E+9	0.997749	60
400	36.14	3.30393E+9	0.997750	60
400	36.16	3.30111E+9	0.997750	60
400	36.18	3.29830E+9	0.997751	60
400	36.20	3.29549E+9	0.997751	60
400	36.22	3.29268E+9	0.997752	60
400	36.24	3.28987E+9	0.997752	60
400	36.26	3.28707E+9	0.997753	60
400	36.28	3.28428E+9	0.997754	60
400	36.30	3.28149E+9	0.997754	60
400	36.32	3.27870E+9	0.997755	60
400	36.34	3.27591E+9	0.997755	60
400	36.36	3.27313E+9	0.997756	60
400	36.38	3.27035E+9	0.997756	60
400	36.40	3.26758E+9	0.997757	60
400	36.42	3.26481E+9	0.997758	60
400	36.44	3.26204E+9	0.997758	60
400	36.46	3.25928E+9	0.997759	60
400	36.48	3.25652E+9	0.997759	60
400	36.50	3.25377E+9	0.997760	60
400	36.52	3.25102E+9	0.997760	60
400	36.54	3.24827E+9	0.997761	60
400	36.56	3.24552E+9	0.997762	60
400	36.58	3.24278E+9	0.997762	60
400	36.60	3.24005E+9	0.997763	60
400	36.62	3.23731E+9	0.997763	60
400	36.64	3.23458E+9	0.997764	60
400	36.66	3.23186E+9	0.997764	60
400	36.68	3.22914E+9	0.997765	60
400	36.70	3.22642E+9	0.997765	60
400	36.72	3.22370E+9	0.997766	60
400	36.74	3.22099E+9	0.997767	60
400	36.76	3.21828E+9	0.997767	60
400	36.78	3.21558E+9	0.997768	60
400	36.80	3.21288E+9	0.997768	60
400	36.82	3.21018E+9	0.997769	60
400	36.84	3.20749E+9	0.997769	60
400	36.86	3.20480E+9	0.997770	60
400	36.88	3.20211E+9	0.997770	60
400	36.90	3.19943E+9	0.997771	60
400	36.92	3.19675E+9	0.997772	60
400	36.94	3.19408E+9	0.997772	60
400	36.96	3.19141E+9	0.997773	60
400	36.98	3.18874E+9	0.997773	60
400	37.00	3.18607E+9	0.997774	60
400	37.02	3.18341E+9	0.997774	60
400	37.04	3.18075E+9	0.997775	60
400	37.06	3.17810E+9	0.997775	60
400	37.08	3.17545E+9	0.997776	60
400	37.10	3.17280E+9	0.997777	60
400	37.12	3.17016E+9	0.997777	60
400	37.14	3.16752E+9	0.997778	60
400	37.16	3.16488E+9	0.997778	60
400	37.18	3.16225E+9	0.997779	60
400	37.20	3.15962E+9	0.997779	60
400	37.22	3.15699E+9	0.997780	60
400	37.24	3.15437E+9	0.997780	60
400	37.26	3.15175E+9	0.997781	60
400	37.28	3.14913E+9	0.997782	60
400	37.30	3.14652E+9	0.997782	60
400	37.32	3.14391E+9	0.997783	60
400	37.34	3.14131E+9	0.997783	60
400	37.36	3.13870E+9	0.997784	60
400	37.38	3.13610E+9	0.997784	60
400	37.40	3.13351E+9	0.997785	60
400	37.42	3.13092E+9	0.997785	60
400	37.44	3.12833E+9	0.997786	60
400	37.46	3.12574E+9	0.997786	60
400	37.48	3.12316E+9	0.997787	60
400	37.50	3.12058E+9	0.997788	60
400	37.52	3.11801E+9	0.997788	60
400	37.54	3.11544E+9	0.997789	60
400	37.56	3.11287E+9	0.997789	60
400	37.58	3.11030E+9	0.997790	60
400	37.60	3.10774E+9	0.997790	60
400	37.62	3.10518E+9	0.997791	60
400	37.64	3.10263E+9	0.997791	60
400	37.66	3.10007E+9	0.997792	60
400	37.68	3.09753E+9	0.997792	60
400	37.70	3.09498E+9	0.997793	60
400	37.72	3.09244E+9	0.997793	60
400	37.74	3.08990E+9	0.997794	60
400	37.76	3.08737E+9	0.997795	60
400	37.78	3.08483E+9	0.997795	60
400	37.80	3.08231E+9	0.997796	60
400	37.82	3.07978E+9	0.997796	60
400	37.84	3.07726E+9	0.997797	60
400	37.86	3.07474E+9	0.997797	60
400	37.88	3.07222E+9	0.997798	60
400	37.90	3.06971E+9	0.997798	60
400	37.92	3.06720E+9	0.997799	60
400	37.94	3.06470E+9	0.997799	60
400	37.96	3.06219E+9	0.997800	60
400	37.98	3.05970E+9	0.997800	60
400	38.00	3.05720E+9	0.997801	60
400	38.02	3.05471E+9	0.997802	60
400	38.04	3.05222E+9	0.997802	60
400	38.06	3.04973E+9	0.997803	60
400	38.08	3.04725E+9	0.997803	60
400	38.10	3.04477E+9	0.997804	60
400	38.12	3.04229E+9	0.997804	60
400	38.14	3.03982E+9	0.997805	60
400	38.16	3.03735E+9	0.997805	60
400	38.18	3.03488E+9	0.997806	60
400	38.20	3.03242E+9	0.997806	60
400	38.22	3.02996E+9	0.997807	60
400	38.24	3.02750E+9	0.997807	60
400	38.26	3.02504E+9	0.997808	60
400	38.28	3.02259E+9	0.997808	60
400	38.30	3.02014E+9	0.997809	60
400	38.32	3.01770E+9	0.997810	60
400	38.34	3.01526E+9	0.997810	60
400	38.36	3.01282E+9	0.997811	60
400	38.38	3.01038E+9	0.997811	60
400	38.40	3.00795E+9	0.997812	60
400	38.42	3.00552E+9	0.997812	60
400	38.44	3.00309E+9	0.997813	60
400	38.46	3.00067E+9	0.997813	60
400	38.48	2.99825E+9	0.997814	60
400	38.50	2.99583E+9	0.997814	60
400	38.52	2.99342E+9	0.997815	60
400	38.54	2.99101E+9	0.997815	60
400	38.56	2.98860E+9	0.997816	60
400	38.58	2.98620E+9	0.997816	60
400	38.60	2.98380E+9	0.997817	60
400	38.62	2.98140E+9	0.997817	60
400	38.64	2.97900E+9	0.997818	60
400	38.66	2.97661E+9	0.997819	60
400	38.68	2.97422E+9	0.997819	60
400	38.70	2.97183E+9	0.997820	60
400	38.72	2.96945E+9	0.997820	60
400	38.74	2.96707E+9	0.997821	60
400	38.76	2.96469E+9	0.997821	60
400	38.78	2.96232E+9	0.997822	60
400	38.80	2.95995E+9	0.997822	60
400	38.82	2.95758E+9	0.997823	60
400	38.84	2.95521E+9	0.997823	60
400	38.86	2.95285E+9	0.997824	60
400	38.88	2.95049E+9	0.997824	60
400	38.90	2.94814E+9	0.997825	60
400	38.92	2.94578E+9	0.997825	60
400	38.94	2.94343E+9	0.997826	60
400	38.96	2.94108E+9	0.997826	60
400	38.98	2.93874E+9	0.997827	60
400	39.00	2.93640E+9	0.997827	60
400	39.02	2.93406E+9	0.997828	60
400	39.04	2.93172E+9	0.997828	60
400	39.06	2.92939E+9	0.997829	60
400	39.08	2.92706E+9	0.997829	60
400	39.10	2.92474E+9	0.997830	60
400	39.12	2.92241E+9	0.997830	60
400	39.14	2.92009E+9	0.997831	60
400	39.16	2.91777E+9	0.997832	60
400	39.18	2.91546E+9	0.997832	60
400	39.20	2.91315E+9	0.997833	60
400	39.22	2.91084E+9	0.997833	60
400	39.24	2.90853E+9	0.997834	60
400	39.26	2.90623E+9	0.997834	60
400	39.28	2.90393E+9	0.997835	60
400	39.30	2.90163E+9	0.997835	60
400	39.32	2.89934E+9	0.997836	60
400	39.34	2.89704E+9	0.997836	60
400	39.36	2.89475E+9	0.997837	60
400	39.38	2.89247E+9	0.997837	60
400	39.40	2.89019E+9	0.997838	60
400	39.42	2.88790E+9	0.997838	60
400	39.44	2.88563E+9	0.997839	60
400	39.46	2.88335E+9	0.997839	60
400	39.48	2.88108E+9	0.997840	60
400	39.50	2.87881E+9	0.997840	60
400	39.52	2.87655E+9	0.997841	60
400	39.54	2.87428E+9	0.997841	60
400	39.56	2.87202E+9	0.997842	60
400	39.58	2.86976E+9	0.997842	60
400	39.60	2.86751E+9	0.997843	60
400	39.62	2.86526E+9	0.997843	60
400	39.64	2.86301E+9	0.997844	60
400	39.66	2.86076E+9	0.997844	60
400	39.68	2.85852E+9	0.997845	60
400	39.70	2.85628E+9	0.997845	60
400	39.72	2.85404E+9	0.997846	60
400	39.74	2.85180E+9	0.997846	60
400	39.76	2.84957E+9	0.997847	60
400	39.78	2.84734E+9	0.997847	60
400	39.80	2.84511E+9	0.997848	60
400	39.82	2.84289E+9	0.997848	60
400	39.84	2.84067E+9	0.997849	60
400	39.86	2.83845E+9	0.997849	60
400	39.88	2.83623E+9	0.997850	60
400	39.90	2.83402E+9	0.997850	60
400	39.92	2.83181E+9	0.997851	60
400	39.94	2.82960E+9	0.997851	60
400	39.96	2.82740E+9	0.997852	60
400	39.98	2.82520E+9	0.997852	60
400	40.00	2.82300E+9	0.997853	60
400	40.02	2.82080E+9	0.997853	60
400	40.04	2.81860E+9	0.997854	60
400	40.06	2.81641E+9	0.997854	60
400	40.08	2.81422E+9	0.997855	60
400	40.10	2.81204E+9	0.997855	60
400	40.12	2.80985E+9	0.997856	60
400	40.14	2.80767E+9	0.997856	60
400	40.16	2.80550E+9	0.997857	60
400	40.18	2.80332E+9	0.997857	60
400	40.20	2.80115E+9	0.997858	60
400	40.22	2.79898E+9	0.997858	60
400	40.24	2.79681E+9	0.997859	60
400	40.26	2.79465E+9	0.997859	60
400	40.28	2.79248E+9	0.997860	60
400	40.30	2.79033E+9	0.997860	60
400	40.32	2.78817E+9	0.997861	60
400	40.34	2.78601E+9	0.997861	60
400	40.36	2.78386E+9	0.997862	60
400	40.38	2.78171E+9	0.997862	60
400	40.40	2.77957E+9	0.997863	60
400	40.42	2.77742E+9	0.997863	60
400	40.44	2.77528E+9	0.997864	60
400	40.46	2.77315E+9	0.997864	60
400	40.48	2.77101E+9	0.997865	60
400	40.50	2.76888E+9	0.997865	60
400	40.52	2.76675E+9	0.997866	60
400	40.54	2.76462E+9	0.997866	60
400	40.56	2.76249E+9	0.997867	60
400	40.58	2.76037E+9	0.997867	60
400	40.60	2.75825E+9	0.997868	60
400	40.62	2.75613E+9	0.997868	60
400	40.64	2.75402E+9	0.997869	60
400	40.66	2.75191E+9	0.997869	60
400	40.68	2.74980E+9	0.997870	60
400	40.70	2.74769E+9	0.997870	60
400	40.72	2.74558E+9	0.997871	60
400	40.74	2.74348E+9	0.997871	60
400	40.76	2.74138E+9	0.997872	60
400	40.78	2.73929E+9	0.997872	60
400	40.80	2.73719E+9	0.997873	60
400	40.82	2.73510E+9	0.997873	60
400	40.84	2.73301E+9	0.997874	60
400	40.86	2.73092E+9	0.997874	60
400	40.88	2.72884E+9	0.997875	60
400	40.90	2.72676E+9	0.997875	60
400	40.92	2.72468E+9	0.997876	60
400	40.94	2.72260E+9	0.997876	60
400	40.96	2.72053E+9	0.997877	60
400	40.98	2.71845E+9	0.997877	60
400	41.00	2.71639E+9	0.997878	60
400	41.02	2.71432E+9	0.997878	60
400	41.04	2.71225E+9	0.997879	60
400	41.06	2.71019E+9	0.997879	60
400	41.08	2.70813E+9	0.997880	60
400	41.10	2.70608E+9	0.997880	60
400	41.12	2.70402E+9	0.997881	60
400	41.14	2.70197E+9	0.997881	60
400	41.16	2.69992E+9	0.997882	60
400	41.18	2.69787E+9	0.997882	60
400	41.20	2.69583E+9	0.997882	60
400	41.22	2.69379E+9	0.997883	60
400	41.24	2.69175E+9	0.997883	60
400	41.26	2.68971E+9	0.997884	60
400	41.28	2.68768E+9	0.997884	60
400	41.30	2.68564E+9	0.997885	60
400	41.32	2.68361E+9	0.997885	60
400	41.34	2.68159E+9	0.997886	60
400	41.36	2.67956E+9	0.997886	60
400	41.38	2.67754E+9	0.997887	60
400	41.40	2.67552E+9	0.997887	60
400	41.42	2.67350E+9	0.997888	60
400	41.44	2.67149E+9	0.997888	60
400	41.46	2.66947E+9	0.997889	60
400	41.48	2.66746E+9	0.997889	60
400	41.50	2.66546E+9	0.997890	60
400	41.52	2.66345E+9	0.997890	60
400	41.54	2.66145E+9	0.997891	60
400	41.56	2.65945E+9	0.997891	60
400	41.58	2.65745E+9	0.997892	60
400	41.60	2.65545E+9	0.997892	60
400	41.62	2.65346E+9	0.997893	60
400	41.64	2.65147E+9	0.997893	60
400	41.66	2.64948E+9	0.997894	60
400	41.68	2.64749E+9	0.997894	60
400	41.70	2.64551E+9	0.997894	60
400	41.72	2.64353E+9	0.997895	60
400	41.74	2.64155E+9	0.997895	60
400	41.76	2.63957E+9	0.997896	60
400	41.78	2.63759E+9	0.997896	60
400	41.80	2.63562E+9	0.997897	60
400	41.82	2.63365E+9	0.997897	60
400	41.84	2.63168E+9	0.997898	60
400	41.86	2.62972E+9	0.997898	60
400	41.88	2.62776E+9	0.997899	60
400	41.90	2.62579E+9	0.997899	60
400	41.92	2.62384E+9	0.997900	60
400	41.94	2.62188E+9	0.997900	60
400	41.96	2.61993E+9	0.997901	60
400	41.98	2.61797E+9	0.997901	60
400	42.00	2.61603E+9	0.997902	60
400	42.02	2.61408E+9	0.997902	60
400	42.04	2.61213E+9	0.997903	60
400	42.06	2.61019E+9	0.997903	60
400	42.08	2.60825E+9	0.997903	60
400	42.10	2.60631E+9	0.997904	60
400	42.12	2.60438E+9	0.997904	60
400	42.14	2.60244E+9	0.997905	60
400	42.16	2.60051E+9	0.997905	60
400	42.18	2.59859E+9	0.997906	60
400	42.20	2.59666E+9	0.997906	60
400	42.22	2.59473E+9	0.997907	60
400	42.24	2.59281E+9	0.997907	60
400	42.26	2.59089E+9	0.997908	60
400	42.28	2.58898E+9	0.997908	60
400	42.30	2.58706E+9	0.997909	60
400	42.32	2.58515E+9	0.997909	60
400	42.34	2.58324E+9	0.997910	60
400	42.36	2.58133E+9	0.997910	60
400	42.38	2.57942E+9	0.997911	60
400	42.40	2.57752E+9	0.997911	60
400	42.42	2.57562E+9	0.997911	60
400	42.44	2.57372E+9	0.997912	60
400	42.46	2.57182E+9	0.997912	60
400	42.48	2.56993E+9	0.997913	60
400	42.50	2.56803E+9	0.997913	60
400	42.52	2.56614E+9	0.997914	60
400	42.54	2.56425E+9	0.997914	60
400	42.56	2.56237E+9	0.997915	60
400	42.58	2.56048E+9	0.997915	60
400	42.60	2.55860E+9	0.997916	60
400	42.62	2.55672E+9	0.997916	60
400	42.64	2.55485E+9	0.997917	60
400	42.66	2.55297E+9	0.997917	60
400	42.68	2.55110E+9	0.997918	60
400	42.70	2.54923E+9	0.997918	60
400	42.72	2.54736E+9	0.997918	60
400	42.74	2.54549E+9	0.997919	60
400	42.76	2.54363E+9	0.997919	60
