2409 lines: X123 SURF flux @ 285 MeV; SURFIIIFluxcalcforPlot.vi 3/31/2015 6:04:34 PM; Source distance = 17.8119 m; area = 178.0 um diameter
6 columns: BeamEnergy (MeV); PhotonEnergy (keV); Wavelength (nm); Flux (ph/sec-keV-mA); Ratio; Mesh
285	9.415	0.131688	9.64192E-58	0.999996	60
285	9.410	0.131758	1.04607E-57	0.999996	60
285	9.405	0.131828	1.13490E-57	0.999996	60
285	9.400	0.131898	1.23128E-57	0.999996	60
285	9.395	0.131968	1.33584E-57	0.999996	60
285	9.390	0.132039	1.44928E-57	0.999996	60
285	9.385	0.132109	1.57235E-57	0.999996	60
285	9.380	0.132179	1.70588E-57	0.999996	60
285	9.375	0.132250	1.85074E-57	0.999996	60
285	9.370	0.132320	2.00791E-57	0.999996	60
285	9.365	0.132391	2.17842E-57	0.999996	60
285	9.360	0.132462	2.36341E-57	0.999996	60
285	9.355	0.132533	2.56411E-57	0.999996	60
285	9.350	0.132603	2.78185E-57	0.999996	60
285	9.345	0.132674	3.01809E-57	0.999996	60
285	9.340	0.132745	3.27439E-57	0.999996	60
285	9.335	0.132816	3.55245E-57	0.999996	60
285	9.330	0.132888	3.85412E-57	0.999996	60
285	9.325	0.132959	4.18141E-57	0.999996	60
285	9.320	0.133030	4.53650E-57	0.999996	60
285	9.315	0.133102	4.92174E-57	0.999996	60
285	9.310	0.133173	5.33969E-57	0.999996	60
285	9.305	0.133245	5.79314E-57	0.999996	60
285	9.300	0.133316	6.28510E-57	0.999996	60
285	9.295	0.133388	6.81883E-57	0.999996	60
285	9.290	0.133460	7.39788E-57	0.999996	60
285	9.285	0.133532	8.02611E-57	0.999996	60
285	9.280	0.133604	8.70769E-57	0.999996	60
285	9.275	0.133676	9.44715E-57	0.999996	60
285	9.270	0.133748	1.02494E-56	0.999996	60
285	9.265	0.133820	1.11198E-56	0.999996	60
285	9.260	0.133892	1.20641E-56	0.999996	60
285	9.255	0.133965	1.30886E-56	0.999996	60
285	9.250	0.134037	1.42000E-56	0.999996	60
285	9.245	0.134109	1.54059E-56	0.999996	60
285	9.240	0.134182	1.67142E-56	0.999996	60
285	9.235	0.134255	1.81336E-56	0.999996	60
285	9.230	0.134327	1.96735E-56	0.999996	60
285	9.225	0.134400	2.13441E-56	0.999996	60
285	9.220	0.134473	2.31567E-56	0.999996	60
285	9.215	0.134546	2.51231E-56	0.999996	60
285	9.210	0.134619	2.72566E-56	0.999996	60
285	9.205	0.134692	2.95712E-56	0.999996	60
285	9.200	0.134765	3.20824E-56	0.999996	60
285	9.195	0.134839	3.48069E-56	0.999996	60
285	9.190	0.134912	3.77627E-56	0.999996	60
285	9.185	0.134986	4.09695E-56	0.999996	60
285	9.180	0.135059	4.44486E-56	0.999996	60
285	9.175	0.135133	4.82232E-56	0.999996	60
285	9.170	0.135206	5.23183E-56	0.999996	60
285	9.165	0.135280	5.67612E-56	0.999996	60
285	9.160	0.135354	6.15814E-56	0.999996	60
285	9.155	0.135428	6.68109E-56	0.999996	60
285	9.150	0.135502	7.24845E-56	0.999996	60
285	9.145	0.135576	7.86399E-56	0.999996	60
285	9.140	0.135650	8.53180E-56	0.999996	60
285	9.135	0.135724	9.25632E-56	0.999996	60
285	9.130	0.135799	1.00424E-55	0.999996	60
285	9.125	0.135873	1.08952E-55	0.999996	60
285	9.120	0.135948	1.18204E-55	0.999996	60
285	9.115	0.136022	1.28242E-55	0.999996	60
285	9.110	0.136097	1.39132E-55	0.999996	60
285	9.105	0.136172	1.50947E-55	0.999996	60
285	9.100	0.136246	1.63766E-55	0.999996	60
285	9.095	0.136321	1.77673E-55	0.999996	60
285	9.090	0.136396	1.92761E-55	0.999996	60
285	9.085	0.136471	2.09130E-55	0.999996	60
285	9.080	0.136546	2.26889E-55	0.999996	60
285	9.075	0.136622	2.46157E-55	0.999996	60
285	9.070	0.136697	2.67060E-55	0.999996	60
285	9.065	0.136772	2.89739E-55	0.999996	60
285	9.060	0.136848	3.14344E-55	0.999996	60
285	9.055	0.136923	3.41038E-55	0.999996	60
285	9.050	0.136999	3.69999E-55	0.999996	60
285	9.045	0.137075	4.01420E-55	0.999996	60
285	9.040	0.137151	4.35508E-55	0.999996	60
285	9.035	0.137227	4.72492E-55	0.999996	60
285	9.030	0.137303	5.12616E-55	0.999996	60
285	9.025	0.137379	5.56147E-55	0.999996	60
285	9.020	0.137455	6.03375E-55	0.999996	60
285	9.015	0.137531	6.54614E-55	0.999996	60
285	9.010	0.137607	7.10204E-55	0.999996	60
285	9.005	0.137684	7.70515E-55	0.999996	60
285	9.000	0.137760	8.35947E-55	0.999996	60
285	8.995	0.137837	9.06936E-55	0.999996	60
285	8.990	0.137913	9.83953E-55	0.999996	60
285	8.985	0.137990	1.06751E-54	0.999996	60
285	8.980	0.138067	1.15816E-54	0.999996	60
285	8.975	0.138144	1.25652E-54	0.999996	60
285	8.970	0.138221	1.36322E-54	0.999996	60
285	8.965	0.138298	1.47898E-54	0.999996	60
285	8.960	0.138375	1.60458E-54	0.999996	60
285	8.955	0.138452	1.74084E-54	0.999996	60
285	8.950	0.138530	1.88867E-54	0.999996	60
285	8.945	0.138607	2.04906E-54	0.999996	60
285	8.940	0.138685	2.22307E-54	0.999996	60
285	8.935	0.138762	2.41185E-54	0.999996	60
285	8.930	0.138840	2.61666E-54	0.999996	60
285	8.925	0.138918	2.83887E-54	0.999996	60
285	8.920	0.138996	3.07995E-54	0.999996	60
285	8.915	0.139074	3.34150E-54	0.999996	60
285	8.910	0.139152	3.62526E-54	0.999996	60
285	8.905	0.139230	3.93312E-54	0.999996	60
285	8.900	0.139308	4.26712E-54	0.999996	60
285	8.895	0.139386	4.62949E-54	0.999996	60
285	8.890	0.139465	5.02262E-54	0.999996	60
285	8.885	0.139543	5.44914E-54	0.999996	60
285	8.880	0.139622	5.91189E-54	0.999996	60
285	8.875	0.139700	6.41393E-54	0.999996	60
285	8.870	0.139779	6.95860E-54	0.999996	60
285	8.865	0.139858	7.54952E-54	0.999996	60
285	8.860	0.139937	8.19063E-54	0.999996	60
285	8.855	0.140016	8.88618E-54	0.999996	60
285	8.850	0.140095	9.64080E-54	0.999996	60
285	8.845	0.140174	1.04595E-53	0.999996	60
285	8.840	0.140254	1.13477E-53	0.999996	60
285	8.835	0.140333	1.23114E-53	0.999996	60
285	8.830	0.140412	1.33569E-53	0.999996	60
285	8.825	0.140492	1.44911E-53	0.999996	60
285	8.820	0.140572	1.57217E-53	0.999996	60
285	8.815	0.140651	1.70568E-53	0.999996	60
285	8.810	0.140731	1.85053E-53	0.999996	60
285	8.805	0.140811	2.00768E-53	0.999996	60
285	8.800	0.140891	2.17817E-53	0.999996	60
285	8.795	0.140971	2.36314E-53	0.999996	60
285	8.790	0.141051	2.56382E-53	0.999996	60
285	8.785	0.141132	2.78154E-53	0.999996	60
285	8.780	0.141212	3.01775E-53	0.999996	60
285	8.775	0.141293	3.27401E-53	0.999996	60
285	8.770	0.141373	3.55204E-53	0.999996	60
285	8.765	0.141454	3.85368E-53	0.999996	60
285	8.760	0.141534	4.18094E-53	0.999996	60
285	8.755	0.141615	4.53599E-53	0.999996	60
285	8.750	0.141696	4.92118E-53	0.999996	60
285	8.745	0.141777	5.33909E-53	0.999996	60
285	8.740	0.141858	5.79249E-53	0.999996	60
285	8.735	0.141940	6.28439E-53	0.999996	60
285	8.730	0.142021	6.81806E-53	0.999996	60
285	8.725	0.142102	7.39706E-53	0.999996	60
285	8.720	0.142184	8.02522E-53	0.999996	60
285	8.715	0.142265	8.70672E-53	0.999996	60
285	8.710	0.142347	9.44610E-53	0.999996	60
285	8.705	0.142429	1.02483E-52	0.999996	60
285	8.700	0.142511	1.11185E-52	0.999996	60
285	8.695	0.142593	1.20627E-52	0.999996	60
285	8.690	0.142675	1.30871E-52	0.999996	60
285	8.685	0.142757	1.41985E-52	0.999996	60
285	8.680	0.142839	1.54042E-52	0.999996	60
285	8.675	0.142921	1.67123E-52	0.999996	60
285	8.670	0.143004	1.81316E-52	0.999996	60
285	8.665	0.143086	1.96713E-52	0.999996	60
285	8.660	0.143169	2.13418E-52	0.999996	60
285	8.655	0.143252	2.31541E-52	0.999996	60
285	8.650	0.143334	2.51204E-52	0.999996	60
285	8.645	0.143417	2.72536E-52	0.999996	60
285	8.640	0.143500	2.95680E-52	0.999996	60
285	8.635	0.143583	3.20789E-52	0.999996	60
285	8.630	0.143667	3.48031E-52	0.999996	60
285	8.625	0.143750	3.77586E-52	0.999996	60
285	8.620	0.143833	4.09651E-52	0.999996	60
285	8.615	0.143917	4.44438E-52	0.999996	60
285	8.610	0.144000	4.82180E-52	0.999996	60
285	8.605	0.144084	5.23127E-52	0.999996	60
285	8.600	0.144168	5.67551E-52	0.999996	60
285	8.595	0.144252	6.15748E-52	0.999996	60
285	8.590	0.144335	6.68038E-52	0.999996	60
285	8.585	0.144420	7.24768E-52	0.999996	60
285	8.580	0.144504	7.86315E-52	0.999996	60
285	8.575	0.144588	8.53089E-52	0.999996	60
285	8.570	0.144672	9.25534E-52	0.999996	60
285	8.565	0.144757	1.00413E-51	0.999996	60
285	8.560	0.144841	1.08940E-51	0.999996	60
285	8.555	0.144926	1.18191E-51	0.999996	60
285	8.550	0.145011	1.28228E-51	0.999996	60
285	8.545	0.145096	1.39117E-51	0.999996	60
285	8.540	0.145181	1.50931E-51	0.999996	60
285	8.535	0.145266	1.63749E-51	0.999996	60
285	8.530	0.145351	1.77654E-51	0.999996	60
285	8.525	0.145436	1.92741E-51	0.999996	60
285	8.520	0.145521	2.09108E-51	0.999996	60
285	8.515	0.145607	2.26866E-51	0.999996	60
285	8.510	0.145692	2.46131E-51	0.999996	60
285	8.505	0.145778	2.67033E-51	0.999996	60
285	8.500	0.145864	2.89709E-51	0.999996	60
285	8.495	0.145950	3.14312E-51	0.999996	60
285	8.490	0.146036	3.41003E-51	0.999996	60
285	8.485	0.146122	3.69961E-51	0.999996	60
285	8.480	0.146208	4.01378E-51	0.999996	60
285	8.475	0.146294	4.35464E-51	0.999996	60
285	8.470	0.146380	4.72443E-51	0.999996	60
285	8.465	0.146467	5.12563E-51	0.999996	60
285	8.460	0.146553	5.56091E-51	0.999996	60
285	8.455	0.146640	6.03314E-51	0.999996	60
285	8.450	0.146727	6.54548E-51	0.999996	60
285	8.445	0.146814	7.10132E-51	0.999996	60
285	8.440	0.146901	7.70437E-51	0.999996	60
285	8.435	0.146988	8.35863E-51	0.999996	60
285	8.430	0.147075	9.06845E-51	0.999996	60
285	8.425	0.147162	9.83854E-51	0.999996	60
285	8.420	0.147250	1.06740E-50	0.999996	60
285	8.415	0.147337	1.15805E-50	0.999996	60
285	8.410	0.147425	1.25639E-50	0.999996	60
285	8.405	0.147512	1.36308E-50	0.999996	60
285	8.400	0.147600	1.47884E-50	0.999996	60
285	8.395	0.147688	1.60442E-50	0.999996	60
285	8.390	0.147776	1.74067E-50	0.999996	60
285	8.385	0.147864	1.88849E-50	0.999996	60
285	8.380	0.147952	2.04886E-50	0.999996	60
285	8.375	0.148041	2.22285E-50	0.999996	60
285	8.370	0.148129	2.41161E-50	0.999996	60
285	8.365	0.148218	2.61641E-50	0.999996	60
285	8.360	0.148306	2.83859E-50	0.999996	60
285	8.355	0.148395	3.07965E-50	0.999996	60
285	8.350	0.148484	3.34117E-50	0.999996	60
285	8.345	0.148573	3.62491E-50	0.999996	60
285	8.340	0.148662	3.93274E-50	0.999996	60
285	8.335	0.148751	4.26671E-50	0.999996	60
285	8.330	0.148841	4.62904E-50	0.999996	60
285	8.325	0.148930	5.02214E-50	0.999996	60
285	8.320	0.149019	5.44862E-50	0.999996	60
285	8.315	0.149109	5.91132E-50	0.999996	60
285	8.310	0.149199	6.41331E-50	0.999996	60
285	8.305	0.149289	6.95793E-50	0.999996	60
285	8.300	0.149379	7.54881E-50	0.999996	60
285	8.295	0.149469	8.18985E-50	0.999996	60
285	8.290	0.149559	8.88534E-50	0.999996	60
285	8.285	0.149649	9.63989E-50	0.999996	60
285	8.280	0.149739	1.04585E-49	0.999996	60
285	8.275	0.149830	1.13467E-49	0.999996	60
285	8.270	0.149920	1.23102E-49	0.999996	60
285	8.265	0.150011	1.33556E-49	0.999996	60
285	8.260	0.150102	1.44898E-49	0.999996	60
285	8.255	0.150193	1.57203E-49	0.999996	60
285	8.250	0.150284	1.70552E-49	0.999996	60
285	8.245	0.150375	1.85036E-49	0.999996	60
285	8.240	0.150466	2.00749E-49	0.999996	60
285	8.235	0.150558	2.17797E-49	0.999996	60
285	8.230	0.150649	2.36292E-49	0.999996	60
285	8.225	0.150741	2.56358E-49	0.999996	60
285	8.220	0.150832	2.78128E-49	0.999996	60
285	8.215	0.150924	3.01747E-49	0.999996	60
285	8.210	0.151016	3.27371E-49	0.999996	60
285	8.205	0.151108	3.55172E-49	0.999996	60
285	8.200	0.151200	3.85333E-49	0.999996	60
285	8.195	0.151292	4.18056E-49	0.999996	60
285	8.190	0.151385	4.53558E-49	0.999996	60
285	8.185	0.151477	4.92074E-49	0.999996	60
285	8.180	0.151570	5.33861E-49	0.999996	60
285	8.175	0.151663	5.79197E-49	0.999996	60
285	8.170	0.151755	6.28383E-49	0.999996	60
285	8.165	0.151848	6.81745E-49	0.999996	60
285	8.160	0.151941	7.39639E-49	0.999996	60
285	8.155	0.152035	8.02450E-49	0.999996	60
285	8.150	0.152128	8.70595E-49	0.999996	60
285	8.145	0.152221	9.44526E-49	0.999996	60
285	8.140	0.152315	1.02474E-48	0.999996	60
285	8.135	0.152408	1.11176E-48	0.999996	60
285	8.130	0.152502	1.20617E-48	0.999996	60
285	8.125	0.152596	1.30860E-48	0.999996	60
285	8.120	0.152690	1.41972E-48	0.999996	60
285	8.115	0.152784	1.54029E-48	0.999996	60
285	8.110	0.152878	1.67109E-48	0.999996	60
285	8.105	0.152972	1.81300E-48	0.999996	60
285	8.100	0.153067	1.96696E-48	0.999996	60
285	8.095	0.153161	2.13399E-48	0.999996	60
285	8.090	0.153256	2.31521E-48	0.999996	60
285	8.085	0.153351	2.51182E-48	0.999996	60
285	8.080	0.153446	2.72513E-48	0.999996	60
285	8.075	0.153541	2.95655E-48	0.999996	60
285	8.070	0.153636	3.20762E-48	0.999996	60
285	8.065	0.153731	3.48001E-48	0.999996	60
285	8.060	0.153827	3.77554E-48	0.999996	60
285	8.055	0.153922	4.09616E-48	0.999996	60
285	8.050	0.154018	4.44401E-48	0.999996	60
285	8.045	0.154113	4.82140E-48	0.999996	60
285	8.040	0.154209	5.23083E-48	0.999996	60
285	8.035	0.154305	5.67504E-48	0.999996	60
285	8.030	0.154401	6.15697E-48	0.999996	60
285	8.025	0.154497	6.67982E-48	0.999996	60
285	8.020	0.154594	7.24707E-48	0.999996	60
285	8.015	0.154690	7.86250E-48	0.999996	60
285	8.010	0.154787	8.53019E-48	0.999996	60
285	8.005	0.154883	9.25458E-48	0.999996	60
285	8.000	0.154980	1.00405E-47	0.999996	60
285	7.995	0.155077	1.08931E-47	0.999996	60
285	7.990	0.155174	1.18182E-47	0.999996	60
285	7.985	0.155271	1.28218E-47	0.999996	60
285	7.980	0.155369	1.39106E-47	0.999996	60
285	7.975	0.155466	1.50919E-47	0.999996	60
285	7.970	0.155564	1.63735E-47	0.999996	60
285	7.965	0.155661	1.77640E-47	0.999996	60
285	7.960	0.155759	1.92725E-47	0.999996	60
285	7.955	0.155857	2.09091E-47	0.999996	60
285	7.950	0.155955	2.26848E-47	0.999996	60
285	7.945	0.156053	2.46112E-47	0.999996	60
285	7.940	0.156151	2.67012E-47	0.999996	60
285	7.935	0.156250	2.89686E-47	0.999996	60
285	7.930	0.156348	3.14287E-47	0.999996	60
285	7.925	0.156447	3.40976E-47	0.999996	60
285	7.920	0.156546	3.69932E-47	0.999996	60
285	7.915	0.156645	4.01347E-47	0.999996	60
285	7.910	0.156744	4.35430E-47	0.999996	60
285	7.905	0.156843	4.72407E-47	0.999996	60
285	7.900	0.156942	5.12524E-47	0.999996	60
285	7.895	0.157041	5.56048E-47	0.999996	60
285	7.890	0.157141	6.03268E-47	0.999996	60
285	7.885	0.157241	6.54498E-47	0.999996	60
285	7.880	0.157340	7.10078E-47	0.999996	60
285	7.875	0.157440	7.70378E-47	0.999996	60
285	7.870	0.157540	8.35799E-47	0.999996	60
285	7.865	0.157640	9.06776E-47	0.999996	60
285	7.860	0.157741	9.83780E-47	0.999996	60
285	7.855	0.157841	1.06732E-46	0.999996	60
285	7.850	0.157942	1.15796E-46	0.999996	60
285	7.845	0.158042	1.25630E-46	0.999996	60
285	7.840	0.158143	1.36298E-46	0.999996	60
285	7.835	0.158244	1.47873E-46	0.999996	60
285	7.830	0.158345	1.60430E-46	0.999996	60
285	7.825	0.158446	1.74054E-46	0.999996	60
285	7.820	0.158548	1.88835E-46	0.999996	60
285	7.815	0.158649	2.04871E-46	0.999996	60
285	7.810	0.158751	2.22269E-46	0.999996	60
285	7.805	0.158852	2.41144E-46	0.999996	60
285	7.800	0.158954	2.61622E-46	0.999996	60
285	7.795	0.159056	2.83839E-46	0.999996	60
285	7.790	0.159158	3.07943E-46	0.999996	60
285	7.785	0.159260	3.34094E-46	0.999996	60
285	7.780	0.159363	3.62465E-46	0.999996	60
285	7.775	0.159465	3.93246E-46	0.999996	60
285	7.770	0.159568	4.26641E-46	0.999996	60
285	7.765	0.159671	4.62871E-46	0.999996	60
285	7.760	0.159773	5.02179E-46	0.999996	60
285	7.755	0.159876	5.44824E-46	0.999996	60
285	7.750	0.159980	5.91091E-46	0.999996	60
285	7.745	0.160083	6.41287E-46	0.999996	60
285	7.740	0.160186	6.95745E-46	0.999996	60
285	7.735	0.160290	7.54828E-46	0.999996	60
285	7.730	0.160394	8.18929E-46	0.999996	60
285	7.725	0.160497	8.88473E-46	0.999996	60
285	7.720	0.160601	9.63923E-46	0.999996	60
285	7.715	0.160705	1.04578E-45	0.999996	60
285	7.710	0.160810	1.13459E-45	0.999996	60
285	7.705	0.160914	1.23094E-45	0.999996	60
285	7.700	0.161018	1.33547E-45	0.999996	60
285	7.695	0.161123	1.44888E-45	0.999996	60
285	7.690	0.161228	1.57192E-45	0.999996	60
285	7.685	0.161333	1.70541E-45	0.999996	60
285	7.680	0.161438	1.85023E-45	0.999996	60
285	7.675	0.161543	2.00736E-45	0.999996	60
285	7.670	0.161648	2.17782E-45	0.999996	60
285	7.665	0.161754	2.36277E-45	0.999996	60
285	7.660	0.161859	2.56341E-45	0.999996	60
285	7.655	0.161965	2.78110E-45	0.999996	60
285	7.650	0.162071	3.01727E-45	0.999996	60
285	7.645	0.162177	3.27350E-45	0.999996	60
285	7.640	0.162283	3.55149E-45	0.999996	60
285	7.635	0.162389	3.85309E-45	0.999996	60
285	7.630	0.162496	4.18030E-45	0.999996	60
285	7.625	0.162602	4.53529E-45	0.999996	60
285	7.620	0.162709	4.92043E-45	0.999996	60
285	7.615	0.162816	5.33828E-45	0.999996	60
285	7.610	0.162923	5.79161E-45	0.999996	60
285	7.605	0.163030	6.28344E-45	0.999996	60
285	7.600	0.163137	6.81703E-45	0.999996	60
285	7.595	0.163244	7.39594E-45	0.999996	60
285	7.590	0.163352	8.02401E-45	0.999996	60
285	7.585	0.163460	8.70541E-45	0.999996	60
285	7.580	0.163568	9.44468E-45	0.999996	60
285	7.575	0.163676	1.02467E-44	0.999996	60
285	7.570	0.163784	1.11169E-44	0.999996	60
285	7.565	0.163892	1.20610E-44	0.999996	60
285	7.560	0.164000	1.30852E-44	0.999996	60
285	7.555	0.164109	1.41964E-44	0.999996	60
285	7.550	0.164217	1.54020E-44	0.999996	60
285	7.545	0.164326	1.67099E-44	0.999996	60
285	7.540	0.164435	1.81289E-44	0.999996	60
285	7.535	0.164544	1.96684E-44	0.999996	60
285	7.530	0.164654	2.13387E-44	0.999996	60
285	7.525	0.164763	2.31508E-44	0.999996	60
285	7.520	0.164873	2.51168E-44	0.999996	60
285	7.515	0.164982	2.72497E-44	0.999996	60
285	7.510	0.165092	2.95638E-44	0.999996	60
285	7.505	0.165202	3.20744E-44	0.999996	60
285	7.500	0.165312	3.47982E-44	0.999996	60
285	7.495	0.165423	3.77533E-44	0.999996	60
285	7.490	0.165533	4.09593E-44	0.999996	60
285	7.485	0.165644	4.44376E-44	0.999996	60
285	7.480	0.165754	4.82113E-44	0.999996	60
285	7.475	0.165865	5.23054E-44	0.999996	60
285	7.470	0.165976	5.67473E-44	0.999996	60
285	7.465	0.166087	6.15663E-44	0.999996	60
285	7.460	0.166199	6.67946E-44	0.999996	60
285	7.455	0.166310	7.24668E-44	0.999996	60
285	7.450	0.166422	7.86208E-44	0.999996	60
285	7.445	0.166534	8.52973E-44	0.999996	60
285	7.440	0.166645	9.25409E-44	0.999996	60
285	7.435	0.166757	1.00400E-43	0.999996	60
285	7.430	0.166870	1.08926E-43	0.999996	60
285	7.425	0.166982	1.18176E-43	0.999996	60
285	7.420	0.167095	1.28211E-43	0.999996	60
285	7.415	0.167207	1.39099E-43	0.999996	60
285	7.410	0.167320	1.50911E-43	0.999996	60
285	7.405	0.167433	1.63727E-43	0.999996	60
285	7.400	0.167546	1.77631E-43	0.999996	60
285	7.395	0.167659	1.92715E-43	0.999996	60
285	7.390	0.167773	2.09081E-43	0.999996	60
285	7.385	0.167887	2.26836E-43	0.999996	60
285	7.380	0.168000	2.46099E-43	0.999996	60
285	7.375	0.168114	2.66998E-43	0.999996	60
285	7.370	0.168228	2.89672E-43	0.999996	60
285	7.365	0.168342	3.14272E-43	0.999996	60
285	7.360	0.168457	3.40960E-43	0.999996	60
285	7.355	0.168571	3.69914E-43	0.999996	60
285	7.350	0.168686	4.01328E-43	0.999996	60
285	7.345	0.168801	4.35409E-43	0.999996	60
285	7.340	0.168916	4.72384E-43	0.999996	60
285	7.335	0.169031	5.12500E-43	0.999996	60
285	7.330	0.169146	5.56022E-43	0.999996	60
285	7.325	0.169262	6.03240E-43	0.999996	60
285	7.320	0.169377	6.54467E-43	0.999996	60
285	7.315	0.169493	7.10045E-43	0.999996	60
285	7.310	0.169609	7.70343E-43	0.999996	60
285	7.305	0.169725	8.35762E-43	0.999996	60
285	7.300	0.169841	9.06735E-43	0.999996	60
285	7.295	0.169958	9.83736E-43	0.999996	60
285	7.290	0.170074	1.06728E-42	0.999996	60
285	7.285	0.170191	1.15791E-42	0.999996	60
285	7.280	0.170308	1.25624E-42	0.999996	60
285	7.275	0.170425	1.36292E-42	0.999996	60
285	7.270	0.170542	1.47866E-42	0.999996	60
285	7.265	0.170660	1.60423E-42	0.999996	60
285	7.260	0.170777	1.74047E-42	0.999996	60
285	7.255	0.170895	1.88827E-42	0.999996	60
285	7.250	0.171013	2.04862E-42	0.999996	60
285	7.245	0.171131	2.22259E-42	0.999996	60
285	7.240	0.171249	2.41134E-42	0.999996	60
285	7.235	0.171367	2.61611E-42	0.999996	60
285	7.230	0.171486	2.83827E-42	0.999996	60
285	7.225	0.171604	3.07930E-42	0.999996	60
285	7.220	0.171723	3.34080E-42	0.999996	60
285	7.215	0.171842	3.62451E-42	0.999996	60
285	7.210	0.171961	3.93230E-42	0.999996	60
285	7.205	0.172081	4.26624E-42	0.999996	60
285	7.200	0.172200	4.62853E-42	0.999996	60
285	7.195	0.172320	5.02159E-42	0.999996	60
285	7.190	0.172440	5.44803E-42	0.999996	60
285	7.185	0.172560	5.91068E-42	0.999996	60
285	7.180	0.172680	6.41263E-42	0.999996	60
285	7.175	0.172800	6.95719E-42	0.999996	60
285	7.170	0.172921	7.54801E-42	0.999996	60
285	7.165	0.173041	8.18899E-42	0.999996	60
285	7.160	0.173162	8.88441E-42	0.999996	60
285	7.155	0.173283	9.63888E-42	0.999996	60
285	7.150	0.173404	1.04574E-41	0.999996	60
285	7.145	0.173526	1.13455E-41	0.999996	60
285	7.140	0.173647	1.23090E-41	0.999996	60
285	7.135	0.173769	1.33542E-41	0.999996	60
285	7.130	0.173891	1.44883E-41	0.999996	60
285	7.125	0.174013	1.57187E-41	0.999996	60
285	7.120	0.174135	1.70535E-41	0.999996	60
285	7.115	0.174257	1.85017E-41	0.999996	60
285	7.110	0.174380	2.00729E-41	0.999996	60
285	7.105	0.174503	2.17775E-41	0.999996	60
285	7.100	0.174626	2.36269E-41	0.999996	60
285	7.095	0.174749	2.56333E-41	0.999996	60
285	7.090	0.174872	2.78101E-41	0.999996	60
285	7.085	0.174995	3.01718E-41	0.999996	60
285	7.080	0.175119	3.27340E-41	0.999996	60
285	7.075	0.175243	3.55138E-41	0.999996	60
285	7.070	0.175367	3.85297E-41	0.999996	60
285	7.065	0.175491	4.18017E-41	0.999996	60
285	7.060	0.175615	4.53515E-41	0.999996	60
285	7.055	0.175739	4.92029E-41	0.999996	60
285	7.050	0.175864	5.33812E-41	0.999996	60
285	7.045	0.175989	5.79144E-41	0.999996	60
285	7.040	0.176114	6.28326E-41	0.999996	60
285	7.035	0.176239	6.81684E-41	0.999996	60
285	7.030	0.176364	7.39573E-41	0.999996	60
285	7.025	0.176490	8.02379E-41	0.999996	60
285	7.020	0.176616	8.70518E-41	0.999996	60
285	7.015	0.176742	9.44443E-41	0.999996	60
285	7.010	0.176868	1.02465E-40	0.999996	60
285	7.005	0.176994	1.11166E-40	0.999996	60
285	7.000	0.177120	1.20606E-40	0.999996	60
285	6.995	0.177247	1.30848E-40	0.999996	60
285	6.990	0.177374	1.41960E-40	0.999996	60
285	6.985	0.177501	1.54016E-40	0.999996	60
285	6.980	0.177628	1.67095E-40	0.999996	60
285	6.975	0.177755	1.81285E-40	0.999996	60
285	6.970	0.177883	1.96680E-40	0.999996	60
285	6.965	0.178010	2.13382E-40	0.999996	60
285	6.960	0.178138	2.31503E-40	0.999996	60
285	6.955	0.178266	2.51162E-40	0.999996	60
285	6.950	0.178395	2.72491E-40	0.999996	60
285	6.945	0.178523	2.95632E-40	0.999996	60
285	6.940	0.178652	3.20737E-40	0.999996	60
285	6.935	0.178780	3.47974E-40	0.999996	60
285	6.930	0.178909	3.77525E-40	0.999996	60
285	6.925	0.179039	4.09585E-40	0.999996	60
285	6.920	0.179168	4.44367E-40	0.999996	60
285	6.915	0.179297	4.82103E-40	0.999996	60
285	6.910	0.179427	5.23044E-40	0.999996	60
285	6.905	0.179557	5.67462E-40	0.999996	60
285	6.900	0.179687	6.15652E-40	0.999996	60
285	6.895	0.179818	6.67934E-40	0.999996	60
285	6.890	0.179948	7.24655E-40	0.999996	60
285	6.885	0.180079	7.86194E-40	0.999996	60
285	6.880	0.180210	8.52959E-40	0.999996	60
285	6.875	0.180341	9.25393E-40	0.999996	60
285	6.870	0.180472	1.00398E-39	0.999996	60
285	6.865	0.180603	1.08924E-39	0.999996	60
285	6.860	0.180735	1.18174E-39	0.999996	60
285	6.855	0.180867	1.28209E-39	0.999996	60
285	6.850	0.180999	1.39097E-39	0.999996	60
285	6.845	0.181131	1.50909E-39	0.999996	60
285	6.840	0.181263	1.63725E-39	0.999996	60
285	6.835	0.181396	1.77628E-39	0.999996	60
285	6.830	0.181529	1.92713E-39	0.999996	60
285	6.825	0.181662	2.09078E-39	0.999996	60
285	6.820	0.181795	2.26833E-39	0.999996	60
285	6.815	0.181928	2.46096E-39	0.999996	60
285	6.810	0.182062	2.66995E-39	0.999996	60
285	6.805	0.182196	2.89669E-39	0.999996	60
285	6.800	0.182330	3.14268E-39	0.999996	60
285	6.795	0.182464	3.40956E-39	0.999996	60
285	6.790	0.182598	3.69910E-39	0.999996	60
285	6.785	0.182733	4.01324E-39	0.999996	60
285	6.780	0.182868	4.35405E-39	0.999996	60
285	6.775	0.183002	4.72380E-39	0.999996	60
285	6.770	0.183138	5.12495E-39	0.999996	60
285	6.765	0.183273	5.56017E-39	0.999996	60
285	6.760	0.183409	6.03235E-39	0.999996	60
